]fl	0.0004554813051773649	0.0
O2C	0.00045538541437627493	0.0
5H2	0.00045514568737355	0.0
is,	0.000455097741973005	0.0
3]p	0.0004549059603708251	0.0
aSR	0.0004549059603708251	0.0
O-<	0.0004548100695697351	0.0
′-d	0.0004541867793626503	0.0
1':	0.0004541388339621053	0.0
lab	0.0004538991069593804	0.0016973937126676724
5]i	0.00045294019894848067	0.0
b>t	0.0004528443081473907	0.0
g]q	0.00045270047194575575	0.0
gos	0.0004524607449430308	0.00011109273918525101
-hi	0.00045231690874139585	6.717235392596574e-05
'-N	0.00045207718173867094	0.0
m-5	0.00045193334553703595	0.0
e 4	0.00045174156393485603	9.989734686425673e-05
6H2	0.00045154978233267605	0.0
)po	0.0004507347105234113	0.0
2>o	0.00045063881972232133	0.0
e H	0.0004504470381201414	0.0010316984615808583
l((	0.0004504470381201414	0.0
(3E	0.0004501114203163265	0.0
dac	0.0004500634749157815	7.492301014819255e-05
4'S	0.00044991963871414653	0.0
2(4	0.0004497278571119666	0.0
NO2	0.0004496319663108766	0.0
11(	0.0004496319663108766	0.0
nni	0.0004495840209103316	0.0020375614024209605
rhe	0.0004493442939076067	0.00014467891614823388
l>b	0.0004492963485070617	0.0
)-A	0.0004492004577059718	0.0
3'R	0.0004491045669048818	0.0
C3H	0.0004490086761037918	0.0
-C2	0.00044891278530270187	0.0
-3 	0.000448433331297252	2.2390784641988577e-05
lau	0.000448337440496162	0.0008215695595560424
 or	0.00044800182269234714	0.009617703187758786
7',	0.00044761825948798725	0.0
)(b	0.00044728264168417234	0.0
de,	0.00044685113307926745	0.0
Dec	0.00044656346067599754	0.0002996920405927702
il-	0.0004460840066705477	3.616972903705847e-05
alk	0.0004459881158694577	0.001974694968618454
n-e	0.0004454607164634629	2.583552074075605e-05
Et)	0.0004454607164634629	0.0
l 9	0.0004453168802618279	1.2056576345686157e-05
3-I	0.0004452689348612829	0.0
6E)	0.000444933317057468	0.0
5]p	0.0004445976992536531	0.0
4]-	0.0004444059176514732	0.0
,8b	0.00044416619064874827	0.0
(7,	0.0004441182452482033	0.0
, 2	0.00044387851824547836	0.00018084864518529234
e}-	0.00044378262744438837	0.0
PtC	0.00044272782863239866	0.0
8]n	0.00044258399243076374	0.0
>-e	0.00044248810162967375	0.0
9S)	0.00044215248382585884	0.0
o}e	0.00044143330281768404	0.0
tap	0.00044114563041441413	0.0004676229254076845
′-(	0.0004410497396133242	0.0
)]2	0.0004410017942127792	0.0
isy	0.0004410017942127792	3.358617696298287e-05
) 2	0.0004407620672100543	4.9948673432128364e-05
ilv	0.0004406661764089643	9.8174978814873e-05
1SR	0.0004406182310084193	0.0
cof	0.0004404264494062394	0.00023768679081495568
({5	0.00044013877700296947	0.0
:6,	0.0004399949408013345	0.0
ij]	0.0004398990500002445	0.0
2b-	0.0004398990500002445	0.0
-ba	0.0004397552137986096	0.00013176115577785585
.3]	0.00043951548679588466	0.0
C2B	0.00043946754139533966	0.0
ifo	0.0004392757597931597	0.0004572887171113821
Imi	0.00043889219658879984	0.0
7-A	0.0004386524695860749	0.0
'(1	0.00043855657878498494	0.0
[(a	0.00043826890638171503	0.0
β,7	0.00043778945237626514	0.0
o)]	0.00043707027136809034	0.0
tre	0.0004370223259675454	0.0049457798538054
S-p	0.0004368305443653654	0.0
>4)	0.0004365908173626405	0.0
lo(	0.0004365428719620955	0.0
26-	0.0004365428719620955	7.750656222226815e-06
[Mn	0.0004359675271555557	0.0
tCl	0.0004356798547522858	0.0
sn-	0.000434960673744111	0.0
bpy	0.00043448121973866115	0.0
 (+	0.00043448121973866115	0.0
Bic	0.00043433738353702617	2.583552074075605e-06
.0(	0.00043433738353702617	0.0
d]c	0.00043414560193484624	0.0
rag	0.00043371409332994135	0.0022218547837050203
5.1	0.00043342642092667144	7.750656222226815e-06
THF	0.00043328258472503646	0.0
nc(	0.0004331866939239465	0.0
CO2	0.00043299491232176655	0.0
toh	0.0004328510761201316	0.0
(sa	0.0004325634037168617	0.0
imt	0.0004321318951119568	2.583552074075605e-06
l, 	0.0004320839497114118	0.0
25,	0.00043203600431086683	4.650393733336089e-05
)pl	0.0004318921681092319	0.0
-2α	0.0004317483319075969	0.0
->4	0.000431604495705962	0.0
:6'	0.0004313168233026921	0.0
)(5	0.0004313168233026921	0.0
eud	0.0004312688779021471	0.00013348352382723958
nc 	0.0004309812054988772	2.583552074075605e-05
)pa	0.0004308373692972422	0.0
yfl	0.00043074147849615226	1.033420829630242e-05
e)}	0.0004304538060928823	0.0
2(η	0.00043040586069233736	0.0
 yl	0.00043040586069233736	0.0
3-g	0.00043040586069233736	2.583552074075605e-06
(ad	0.00043040586069233736	0.0
a]c	0.00043011818828906745	0.0
c(I	0.00042978257048525254	0.0
(Si	0.00042954284348252757	0.0
H-x	0.00042949489808198263	0.0
ys(	0.00042944695268143764	0.0
 bo	0.00042925517107925766	0.006147131568250556
23,	0.00042915928027816773	1.033420829630242e-05
his	0.00042906338947707774	0.031645929355352084
β,6	0.0004288716078748978	0.0
g]i	0.00042872777167326284	0.0
1′-	0.00042858393547162785	0.0
6RS	0.000428200372267268	0.0
Azi	0.000428152426866723	0.0
>ac	0.00042805653606563303	0.0
ucy	0.0004274811912590932	0.00012401049955562904
,5)	0.0004273853004580032	0.0
-zi	0.0004273373550574582	0.0
lta	0.0004271455734552783	0.0004925972621237487
dos	0.0004270496826541883	0.00014726246822230948
is 	0.0004269058464525534	0.04010017292575216
>fu	0.0004268579010520084	0.0
iat	0.0004268099556514634	0.0032182447002735122
<5,	0.00042599488384219866	0.0
6-N	0.0004258510476405637	0.0
)-M	0.0004258031022400187	0.0
3′-	0.00042561132063783876	0.0
,7(	0.00042556337523729377	0.0
; B	0.00042479624882857403	2.583552074075605e-05
cd]	0.00042474830342802903	0.0
8-C	0.00042431679482312414	0.0
hoi	0.00042426884942257915	0.00038236570696318956
eon	0.0004241729586214892	0.0005890498728892379
iqu	0.00042292637820731953	0.0011048991036796672
(8H	0.00042292637820731953	0.0
e-L	0.0004226387058040496	1.550131244445363e-05
NCH	0.0004225907604035047	0.0
-Jo	0.00042196747019641987	1.033420829630242e-05
>tr	0.0004216797977931499	0.0
':5	0.00042163185239260496	0.0
10'	0.0004211523983871551	7.750656222226815e-06
; s	0.00042091267138443016	0.0002066841659260484
l]f	0.0004207688351827952	0.0
)zi	0.0004207688351827952	0.0
ed 	0.00042062499898116025	0.0713267056610793
l E	0.00042052910818007026	0.00011023155516055915
)(h	0.00042048116277952527	0.0
2-2	0.00042033732657789034	7.750656222226815e-06
-2β	0.00041990581797298545	0.0
Cl4	0.0004189948553626307	0.0
)st	0.0004189948553626307	0.0
P(C	0.0004184674559566359	0.0
aβ,	0.0004182756743544559	0.0
o(p	0.000418035947351731	0.0
biu	0.00041717293014192127	0.0
}-(	0.0004171249847413763	0.0
, 1	0.0004167414215370164	0.0007423406292843905
rny	0.0004167414215370164	1.550131244445363e-05
α,8	0.0004166934761364714	0.0
h-1	0.00041659758533538145	0.0
lti	0.00041626196753156655	0.001203935266519232
l]n	0.00041607018592938657	0.0
[α-	0.00041587840432720665	0.0
nnu	0.00041583045892666165	0.0003151933530372238
-μ-	0.00041573456812557167	0.0
2- 	0.00041563867732448173	0.0
us 	0.00041544689572230176	0.007232223439362311
0(1	0.00041530305952066683	0.0
1-I	0.0004150153871173969	0.0
Bip	0.0004150153871173969	0.0
{(R	0.0004149674417168519	0.0
))b	0.00041487155091576194	0.0
tsa	0.0004144400423108571	2.583552074075605e-06
H,8	0.0004143441515097671	0.0
5(2	0.0004142962061092221	0.0
tob	0.00041415236990758713	0.0002066841659260484
 Ch	0.0004140564791064972	0.002570634313705227
-pl	0.0004139605883054072	0.00012401049955562904
bda	0.0004137208613026823	5.16710414815121e-06
[Mo	0.0004136729159021373	0.0
4(S	0.0004127619532917826	0.0
tes	0.0004126181170901476	0.006937698502917692
s-P	0.00041247428088851267	5.16710414815121e-06
[7.	0.00041247428088851267	0.0
rse	0.00041218660848524276	0.00435586879689147
,4β	0.00041175509988033786	0.0
4E,	0.0004116592090792479	0.0
5-g	0.00041117975507379804	5.16710414815121e-06
h]q	0.00041113180967325305	0.0
adm	0.0004103646832645333	0.0010954260794080566
dea	0.00041017290166235333	0.0034576538591378513
xaa	0.00041012495626180834	0.0
2.6	0.00041007701086126334	1.033420829630242e-05
l O	0.0004096934476569035	3.9614465135825944e-05
ruc	0.0004095016660547235	0.0020289495621740416
5S*	0.0004094057752536336	0.0
9a,	0.0004093578298530886	0.0
]-α	0.0004093098844525436	0.0
(Cy	0.0004093098844525436	0.0
o(3	0.0004091181028503637	0.0
to]	0.0004090222120492737	0.0
(3β	0.0004089263212481837	0.0
3+)	0.0004087345396460038	0.0
rai	0.0004087345396460038	0.004085457013138224
bo-	0.0004085907034443688	2.583552074075605e-06
{7-	0.00040811124943891897	0.0
4']	0.00040811124943891897	0.0
lyx	0.00040772768623455907	0.0
uct	0.00040739206843074416	0.0034989906923230613
3S*	0.00040700850522638426	0.0
ylk	0.00040681672362420434	1.8084864518529235e-05
lko	0.00040681672362420434	5.16710414815121e-06
* 2	0.00040681672362420434	0.0
,3E	0.00040662494202202437	0.0
']d	0.00040662494202202437	0.0
nzt	0.00040604959721548455	0.0
igu	0.00040600165181493955	0.001177238561753784
(3+	0.0004059057610138496	0.0
1aS	0.0004059057610138496	0.0
mme	0.00040576192481221464	0.0027101461257053095
r-(	0.0004048509622018599	0.0
((m	0.0004047550714007699	0.0
2)3	0.0004042756173953201	0.0
ife	0.0004040358903925952	0.003040840791186987
yxo	0.0004039879449920502	0.0
1>o	0.00040341260018551036	0.0
3'H	0.00040336465478496537	0.0
o<6	0.00040331670938442037	0.0
sov	0.0004032208185833304	0.00016534733274083872
L-c	0.0004032208185833304	0.0
-4b	0.0004031728731827854	0.0
l r	0.00040312492778224045	0.0017232292334084286
esm	0.00040307698238169546	0.00026868941570386295
2-1	0.00040298109158060547	3.100262488890726e-05
dig	0.0004029331461800605	0.0003918387312348001
)rh	0.00040283725537897054	0.0
H4-	0.00040259752837624557	0.0
14)	0.00040192629276861576	2.583552074075605e-06
yur	0.0004015427295642559	0.0
at 	0.00040096738475771604	0.03365248813288414
}su	0.00040096738475771604	0.0
-cl	0.00040067971235444613	0.00025749402338286865
rci	0.0004004879307522662	0.0006562222268152037
o)o	0.0004002482037495413	0.0
 10	0.0004002482037495413	0.0006631116990127386
yl{	0.0003998166951446364	0.0
d-p	0.0003997208043435464	3.875328111113408e-05
i-2	0.0003997208043435464	0.0
N-1	0.0003997208043435464	0.0
koh	0.0003996728589430015	0.0
; t	0.00039933724113918657	0.0010230866213339397
nme	0.0003991454595370066	0.001990196281062908
l}s	0.00039895367793482667	0.0
O)C	0.0003988098417331917	0.0
3(C	0.00039861806013101177	0.0
]-β	0.00039861806013101177	0.0
)2P	0.00039813860612556193	0.0
0S,	0.00039794682452338196	0.0
,S-	0.00039780298832174703	0.0
i-i	0.00039770709752065704	5.425459355558771e-05
]do	0.00039770709752065704	0.0
b]c	0.00039741942511738713	0.0
Fe2	0.00039737147971684214	0.0
dl-	0.00039727558891575215	2.583552074075605e-06
)(a	0.00039708380731357223	0.0
ige	0.00039698791651248224	0.0006923919558522621
]-q	0.0003967481895097573	0.0
)]C	0.00039665229870866734	0.0
9R)	0.00039631668090485243	0.0
OEt	0.00039626873550430744	0.0
-my	0.0003959810631010375	0.0
3(R	0.0003956933906977676	0.0
H),	0.0003956933906977676	0.0
)4]	0.0003950221550901378	0.0
soa	0.00039497420968959287	0.0001498460202963851
4':	0.00039497420968959287	0.0
)-k	0.0003947824280874129	0.0
<1.	0.000394542701084688	0.0
d; 	0.000394494755684143	0.0
xod	0.0003941591378803281	1.550131244445363e-05
α-n	0.00039406324707923814	0.0
,9(	0.00039406324707923814	0.0
o(4	0.00039401530167869315	0.0
c-9	0.00039372762927542324	0.0
6H,	0.00039353584767324326	0.0
-[{	0.00039348790227269827	0.0
te]	0.00039334406607106334	0.0
0β-	0.00039296050286670344	0.0
4S*	0.00039267283046343353	0.0
; C	0.00039262488506288854	3.4447360987674734e-05
12S	0.00039257693966234354	0.0
j]q	0.00039257693966234354	0.0
noq	0.00039252899426179855	0.0
)(S	0.00039228926725907363	0.0
4- 	0.0003918577586541688	3.4447360987674734e-06
umb	0.0003918577586541688	0.0025077678799027207
0.2	0.0003918098132536238	2.2390784641988577e-05
4CH	0.0003918098132536238	0.0
S-[	0.0003914741954498089	0.0
rgi	0.0003914741954498089	0.0010067241248647941
,4′	0.0003914262500492639	0.0
2S-	0.0003913303592481739	0.0
5a-	0.000390946796043814	0.0
-26	0.0003907070690410891	2.583552074075605e-06
3'S	0.0003901796696350943	0.0
y)s	0.0003901317242345493	0.0
(7R	0.0003900837788340043	0.0
iti	0.00038955637942800946	0.012324404577365328
at-	0.0003893645978258295	0.00011625984333340223
n)(	0.00038931665242528454	0.0
ntr	0.00038917281622364956	0.005723429028102157
i-b	0.00038898103462146964	5.16710414815121e-06
o)2	0.00038878925301928966	0.0
'-A	0.00038869336221819973	0.0
Oxy	0.00038864541681765474	5.16710414815121e-06
-em	0.00038854952601656475	4.90874894074365e-05
l2]	0.00038850158061601975	0.0
]mo	0.00038850158061601975	0.0
y) 	0.00038830979901383983	0.0
NHC	0.00038816596281220485	0.0
 oc	0.000387782399607845	0.0009188833543462235
α,9	0.0003870152731991252	0.0
dmi	0.0003869673277985802	0.0012401049955562905
Trp	0.0003868714369974902	0.0
[hy	0.0003868234915969453	0.0
 H2	0.0003867276007958553	0.0
ijo	0.0003866796553953103	5.16710414815121e-06
fuc	0.0003865358191936754	4.90874894074365e-05
mos	0.0003861043105887705	0.004414429310570517
ucu	0.0003857686927849556	2.066841659260484e-05
+);	0.0003856248565833206	0.0
t-8	0.00038557691118277566	0.0
cla	0.0003853371841800507	0.0031390157700018602
s(i	0.00038485773017460085	0.0
arp	0.00038485773017460085	0.0006458880185189013
(bp	0.00038476183937351087	0.0
](3	0.00038457005777133094	0.0
2(O	0.00038375498596206615	0.0
opt	0.0003837070405615212	0.0005425459355558771
N,2	0.0003833714227577063	0.0
, 4	0.00038322758655607133	6.889472197534947e-05
tig	0.00038317964115552633	0.0007776491742967571
(C2	0.0003829878595533464	0.0
0.1	0.0003827001871500765	4.5642753308669025e-05
2'(	0.0003826522417495315	0.0
 in	0.0003826042963489865	0.05290253463682147
'-H	0.0003825563509484415	0.0
riy	0.0003823166239457166	2.583552074075605e-06
m(V	0.0003822686785451716	0.0
dem	0.0003821248423435367	0.0016741417440009922
ais	0.0003820289515424467	0.0010024182047413347
b>i	0.0003819330607413567	0.0
5-v	0.0003818851153408117	2.583552074075605e-06
<a>	0.0003818851153408117	0.0
a,3	0.0003818851153408117	0.0
8(1	0.0003817892245397218	0.0
-4.	0.00038145360673590687	0.0
e]c	0.0003813097705342719	0.0
’-b	0.000381070043531547	0.0
1>n	0.000380974152730457	0.0
8α-	0.00038025497172228224	0.0
.5>	0.00038015908092119225	0.0
y}m	0.00038011113552064726	0.0
8-s	0.00037991935391846733	0.0
7-H	0.00037987140851792234	0.0
c]-	0.00037972757231628736	0.0
2)H	0.00037953579071410744	0.0
pod	0.00037943989991301745	4.133683318520968e-05
8β-	0.0003792960637113825	0.0
N3-	0.0003790083913081126	0.0
9aR	0.0003786727735042977	0.0
>-h	0.0003785289373026627	0.0
n-P	0.00037843304650157273	1.033420829630242e-05
Dit	0.0003783371557004828	1.033420829630242e-05
atu	0.0003782412648993928	0.003840019566101041
u2(	0.0003782412648993928	0.0
1(S	0.0003782412648993928	0.0
ea 	0.000377474138490673	0.0012676628843464302
(-1	0.0003773303022890381	0.0
H10	0.0003772344114879481	0.0
,5>	0.0003771864660874031	0.0
es 	0.0003771385206868581	0.03849837063982528
r-e	0.0003767070120819533	6.717235392596574e-05
β-n	0.0003765152304797733	0.0
14S	0.00037646728507922836	0.0
mut	0.0003762755034770484	0.0003513630820742823
β,β	0.0003762275580765034	0.0
5]b	0.0003762275580765034	0.0
,ci	0.00037617961267595845	0.0
dCl	0.00037617961267595845	0.0
(OM	0.00037584399487214354	0.0
l β	0.00037565221326996357	0.0
enh	0.00037531659546614866	0.00026868941570386295
zad	0.00037522070466505873	5.16710414815121e-06
P(O	0.00037512481386396874	0.0
i-1	0.00037502892306287875	0.0
(6'	0.00037502892306287875	0.0
]-u	0.00037478919606015384	0.0
lix	0.00037474125065960884	9.473024271610552e-05
CCH	0.00037430974205470395	0.0
sat	0.0003738302880492541	0.0014683187620996355
rpr	0.00037373439724816413	0.0009447188750869795
bid	0.00037368645184761913	0.00023510323874088005
kol	0.0003733987794443492	8.267366637041936e-05
3E,	0.0003733028886432593	0.0
L)-	0.0003732549432427143	0.0
lup	0.0003730631616405343	1.033420829630242e-05
1S*	0.0003727754892372644	0.0
8-M	0.0003727754892372644	0.0
hoy	0.00037239192603290457	5.16710414815121e-06
y}b	0.00037234398063235957	0.0
5,3	0.0003722480898312696	0.0
pti	0.0003722001444307246	0.0023424205471618818
] p	0.00037210425362963466	0.0
(18	0.0003719124720274547	0.0
e-i	0.00037172069042527476	0.00010075853088894859
der	0.0003715289088230948	0.013996823953316936
omm	0.00037138507262145985	0.005630421153435435
3]b	0.00037095356401655496	0.0
CH=	0.00037066589161328505	0.0
8-q	0.00037061794621274006	0.0
o(N	0.0003705220554116501	0.0
7-<	0.00037028232840892515	0.0
m a	0.00037023438300838016	0.0029788355414091727
OC6	0.0003701864376078352	0.0
ils	0.0003701864376078352	0.0008904642815313918
-1a	0.0003701384922072902	0.0
y)]	0.0003701384922072902	0.0
[9-	0.00036999465600565524	0.0
-po	0.0003698987652045653	0.00018859930140751916
sme	0.0003698987652045653	0.0005856051367904704
ys-	0.0003697549290029303	5.16710414815121e-06
e(2	0.0003694672565996604	0.0
.10	0.0003694672565996604	2.3251968666680445e-05
H2(	0.0003691316387958455	0.0
6-q	0.0003690836933953005	0.0
tao	0.0003686521847903957	0.0
[Re	0.0003685562939893057	0.0
L-i	0.0003683165669865808	0.0
mts	0.00036802889458331086	0.0
α,β	0.0003678850583816759	0.0
.1-	0.0003678850583816759	5.16710414815121e-06
tbu	0.0003678850583816759	2.583552074075605e-05
d(I	0.00036769327677949596	0.0
2]b	0.00036740560437622605	0.0
,2α	0.00036740560437622605	0.0
a-n	0.0003672138227740461	0.0
ous	0.0003671658773735011	0.010936175929562036
pon	0.0003671179319729561	0.003845186670249192
]PF	0.00036668642336805125	0.0
c-5	0.00036668642336805125	0.0
(ra	0.00036644669636532633	0.0
2Si	0.00036606313316096643	0.0
id;	0.00036606313316096643	0.0
big	0.0003658234061582415	0.001137624096617958
.7-	0.0003658234061582415	0.0
(16	0.00036567956995660654	2.583552074075605e-06
do}	0.00036563162455606154	0.0
e D	0.0003654398429538816	0.0011892951380994702
(η3	0.00036529600675224664	0.0
{2,	0.00036529600675224664	0.0
u(N	0.0003651521705506117	0.0
l>m	0.0003651042251500667	0.0
-(L	0.00036491244354788674	0.0
cks	0.00036491244354788674	0.0011832668499266272
)}(	0.0003648644981473418	0.0
L-A	0.0003648644981473418	0.0
-N(	0.0003648644981473418	0.0
en(	0.0003648644981473418	0.0
((N	0.0003648165527467968	0.0
Ti(	0.0003647686073462518	0.0
eck	0.0003647206619457068	0.0011229839681981962
)fe	0.0003644809349429819	0.0
)fo	0.0003644329895424369	0.0
L-m	0.0003643850441418919	0.0
<2'	0.0003642891533408019	0.0
m o	0.000364049426338077	0.002059952187062949
cub	0.000364001480937532	9.042432259264617e-05
-re	0.0003639535355369871	0.00022735258251865324
-ul	0.00036361791773317217	0.0
2(p	0.00036361791773317217	0.0
dik	0.0003635220269320822	5.683814562966331e-05
cab	0.0003635220269320822	0.00044437095674100405
lge	0.0003630905183271773	0.00014467891614823388
xom	0.00036294668212554236	7.750656222226815e-06
]-s	0.00036289873672499737	0.0
rte	0.00036265900972227245	0.0032087716760019016
α-f	0.00036261106432172746	0.0
ri(	0.00036232339191845755	0.0
y}e	0.00036213161031627757	0.0
ulv	0.00036189188331355265	1.550131244445363e-05
N-4	0.00036189188331355265	0.0
nur	0.00036179599251246267	0.0002041006138519728
-[α	0.00036170010171137273	0.0
8b-	0.00036126859310646784	0.0
bod	0.00036093297530265294	0.0018136535560010747
hoe	0.00036088502990210794	0.0003022755926668458
rub	0.000360741193700473	0.00023854797483964754
mac	0.000360693248299928	0.0009662484757042763
3H2	0.000360693248299928	0.0
ypo	0.00036059735749883803	0.0003039979607162295
)-l	0.0003604055758966581	0.0
pfe	0.00036026173969502313	2.583552074075605e-06
1-v	0.00036021379429447813	0.0
0]d	0.0003601658488939332	0.0
o-O	0.0003597343402890283	0.0
.-B	0.0003597343402890283	0.0
zo(	0.0003593987224852134	0.0
rta	0.0003593507770846684	0.003800405100965215
6''	0.0003593507770846684	1.2917760370378025e-05
 {(	0.0003593028316841234	0.0
1aR	0.0003590151592808535	0.0
l[(	0.00035887132307921857	0.0
,3′	0.00035887132307921857	0.0
ho-	0.0003588233776786736	5.16710414815121e-06
